Timestamp,Metric Value
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
159038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
160038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
161038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
162038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
163038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
164038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
165038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
166038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
167038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
168038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
169038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
170038,1504
